rm_blk_mt_c2_nd,16384,64,512,32,96,60,0.019007596,112.980,2.199023e+12,PASS
rm_blk_mt_c2_nd,16384,64,512,32,96,61,0.019009146,112.971,2.199023e+12,PASS
rm_blk_mt_c2_nd,16384,64,512,32,96,62,0.019009386,112.970,2.199023e+12,PASS
rm_blk_mt_c2_nd,16384,64,512,32,96,63,0.019009806,112.967,2.199023e+12,PASS
rm_blk_mt_c2_nd,16384,64,512,32,96,64,0.019010487,112.963,2.199023e+12,PASS
rm_blk_mt_c2_nd,16384,64,512,32,96,65,0.019011286,112.958,2.199023e+12,PASS
rm_blk_mt_c2_nd,16384,64,512,32,96,66,0.019011396,112.958,2.199023e+12,PASS
rm_blk_mt_c2_nd,16384,64,512,32,96,67,0.019012366,112.952,2.199023e+12,PASS
rm_blk_mt_c2_nd,16384,64,512,32,96,68,0.019012777,112.950,2.199023e+12,PASS
rm_blk_mt_c2_nd,16384,64,512,32,96,69,0.019014796,112.938,2.199023e+12,PASS
rm_blk_mt_c2_nd,16384,64,512,32,96,70,0.019014887,112.937,2.199023e+12,PASS
rm_blk_mt_c2_nd,16384,64,512,32,96,71,0.019015896,112.931,2.199023e+12,PASS
rm_blk_mt_c2_nd,16384,64,512,32,96,72,0.019015997,112.930,2.199023e+12,PASS
rm_blk_mt_c2_nd,16384,64,512,32,96,73,0.019016176,112.929,2.199023e+12,PASS
rm_blk_mt_c2_nd,16384,64,512,32,96,74,0.019016357,112.928,2.199023e+12,PASS
rm_blk_mt_c2_nd,16384,64,512,32,96,75,0.019017277,112.923,2.199023e+12,PASS
rm_blk_mt_c2_nd,16384,64,512,32,96,76,0.019018296,112.917,2.199023e+12,PASS
rm_blk_mt_c2_nd,16384,64,512,32,96,77,0.019020436,112.904,2.199023e+12,PASS
rm_blk_mt_c2_nd,16384,64,512,32,96,78,0.019023776,112.884,2.199023e+12,PASS
rm_blk_mt_c2_nd,16384,64,512,32,96,79,0.019025076,112.876,2.199023e+12,PASS
rm_blk_mt_c2_nd,16384,64,512,32,96,80,0.019026127,112.870,2.199023e+12,PASS
rm_blk_mt_c2_nd,16384,64,512,32,96,81,0.019027367,112.863,2.199023e+12,PASS
rm_blk_mt_c2_nd,16384,64,512,32,96,82,0.019028066,112.859,2.199023e+12,PASS
rm_blk_mt_c2_nd,16384,64,512,32,96,83,0.019028766,112.855,2.199023e+12,PASS
rm_blk_mt_c2_nd,16384,64,512,32,96,84,0.019030056,112.847,2.199023e+12,PASS
rm_blk_mt_c2_nd,16384,64,512,32,96,85,0.019030947,112.842,2.199023e+12,PASS
rm_blk_mt_c2_nd,16384,64,512,32,96,86,0.019031697,112.837,2.199023e+12,PASS
rm_blk_mt_c2_nd,16384,64,512,32,96,87,0.019032427,112.833,2.199023e+12,PASS
rm_blk_mt_c2_nd,16384,64,512,32,96,88,0.019032837,112.830,2.199023e+12,PASS
rm_blk_mt_c2_nd,16384,64,512,32,96,89,0.019034027,112.823,2.199023e+12,PASS
rm_blk_mt_c2_nd,16384,64,512,32,96,90,0.019035466,112.815,2.199023e+12,PASS
rm_blk_mt_c2_nd,16384,64,512,32,96,91,0.019036996,112.806,2.199023e+12,PASS
rm_blk_mt_c2_nd,16384,64,512,32,96,92,0.019045346,112.756,2.199023e+12,PASS
rm_blk_mt_c2_nd,16384,64,512,32,96,93,0.019049336,112.733,2.199023e+12,PASS
rm_blk_mt_c2_nd,16384,64,512,32,96,94,0.019055407,112.697,2.199023e+12,PASS
rm_blk_mt_c2_nd,16384,64,512,32,96,95,0.019085636,112.518,2.199023e+12,PASS
rm_blk_mt_c2_nd,16384,64,512,32,96,96,0.019117567,112.330,2.199023e+12,PASS
rm_blk_mt_c2_nd,16384,64,512,32,96,97,0.019185057,111.935,2.199023e+12,PASS
rm_blk_mt_c2_nd,16384,64,512,32,96,98,0.020100905,106.835,2.199023e+12,PASS
rm_blk_mt_c2_nd,16384,64,512,32,96,99,0.020919838,102.653,2.199023e+12,PASS
hptt,16384,0,32,0,96,0,0.007908928,271.527,2.199023e+12,PASS
hptt,16384,0,32,0,96,1,0.007948350,270.180,2.199023e+12,PASS
hptt,16384,0,32,0,96,2,0.007950348,270.112,2.199023e+12,PASS
hptt,16384,0,32,0,96,3,0.007956759,269.894,2.199023e+12,PASS
hptt,16384,0,32,0,96,4,0.007965658,269.593,2.199023e+12,PASS
hptt,16384,0,32,0,96,5,0.007976459,269.228,2.199023e+12,PASS
hptt,16384,0,32,0,96,6,0.007982360,269.029,2.199023e+12,PASS
hptt,16384,0,32,0,96,7,0.007983368,268.995,2.199023e+12,PASS
hptt,16384,0,32,0,96,8,0.007983378,268.994,2.199023e+12,PASS
hptt,16384,0,32,0,96,9,0.007983899,268.977,2.199023e+12,PASS
hptt,16384,0,32,0,96,10,0.007984098,268.970,2.199023e+12,PASS
hptt,16384,0,32,0,96,11,0.007986059,268.904,2.199023e+12,PASS
hptt,16384,0,32,0,96,12,0.007990880,268.742,2.199023e+12,PASS
hptt,16384,0,32,0,96,13,0.007991489,268.721,2.199023e+12,PASS
hptt,16384,0,32,0,96,14,0.007991590,268.718,2.199023e+12,PASS
hptt,16384,0,32,0,96,15,0.007993058,268.669,2.199023e+12,PASS
hptt,16384,0,32,0,96,16,0.008000629,268.414,2.199023e+12,PASS
hptt,16384,0,32,0,96,17,0.008005140,268.263,2.199023e+12,PASS
hptt,16384,0,32,0,96,18,0.008010139,268.096,2.199023e+12,PASS
hptt,16384,0,32,0,96,19,0.008010579,268.081,2.199023e+12,PASS
hptt,16384,0,32,0,96,20,0.008011069,268.065,2.199023e+12,PASS
hptt,16384,0,32,0,96,21,0.008018138,267.828,2.199023e+12,PASS
hptt,16384,0,32,0,96,22,0.008019669,267.777,2.199023e+12,PASS
hptt,16384,0,32,0,96,23,0.008020201,267.759,2.199023e+12,PASS
hptt,16384,0,32,0,96,24,0.008020368,267.754,2.199023e+12,PASS
hptt,16384,0,32,0,96,25,0.008028309,267.489,2.199023e+12,PASS
hptt,16384,0,32,0,96,26,0.008029099,267.463,2.199023e+12,PASS
hptt,16384,0,32,0,96,27,0.008031099,267.396,2.199023e+12,PASS
hptt,16384,0,32,0,96,28,0.008031589,267.380,2.199023e+12,PASS
hptt,16384,0,32,0,96,29,0.008032299,267.356,2.199023e+12,PASS
hptt,16384,0,32,0,96,30,0.008032470,267.350,2.199023e+12,PASS
hptt,16384,0,32,0,96,31,0.008033140,267.328,2.199023e+12,PASS
hptt,16384,0,32,0,96,32,0.008039769,267.108,2.199023e+12,PASS
hptt,16384,0,32,0,96,33,0.008043200,266.994,2.199023e+12,PASS
hptt,16384,0,32,0,96,34,0.008043439,266.986,2.199023e+12,PASS
hptt,16384,0,32,0,96,35,0.008043929,266.969,2.199023e+12,PASS
hptt,16384,0,32,0,96,36,0.008044539,266.949,2.199023e+12,PASS
hptt,16384,0,32,0,96,37,0.008056248,266.561,2.199023e+12,PASS
hptt,16384,0,32,0,96,38,0.008057549,266.518,2.199023e+12,PASS
hptt,16384,0,32,0,96,39,0.008057749,266.512,2.199023e+12,PASS
hptt,16384,0,32,0,96,40,0.008059380,266.458,2.199023e+12,PASS
hptt,16384,0,32,0,96,41,0.008061331,266.393,2.199023e+12,PASS
hptt,16384,0,32,0,96,42,0.008062229,266.364,2.199023e+12,PASS
hptt,16384,0,32,0,96,43,0.008063019,266.337,2.199023e+12,PASS
hptt,16384,0,32,0,96,44,0.008063500,266.322,2.199023e+12,PASS
hptt,16384,0,32,0,96,45,0.008063620,266.318,2.199023e+12,PASS
hptt,16384,0,32,0,96,46,0.008063680,266.316,2.199023e+12,PASS
hptt,16384,0,32,0,96,47,0.008065928,266.241,2.199023e+12,PASS
hptt,16384,0,32,0,96,48,0.008066659,266.217,2.199023e+12,PASS
hptt,16384,0,32,0,96,49,0.008068069,266.171,2.199023e+12,PASS
hptt,16384,0,32,0,96,50,0.008069080,266.137,2.199023e+12,PASS
hptt,16384,0,32,0,96,51,0.008070140,266.102,2.199023e+12,PASS
hptt,16384,0,32,0,96,52,0.008071090,266.071,2.199023e+12,PASS
hptt,16384,0,32,0,96,53,0.008071860,266.046,2.199023e+12,PASS
hptt,16384,0,32,0,96,54,0.008072048,266.040,2.199023e+12,PASS
hptt,16384,0,32,0,96,55,0.008073160,266.003,2.199023e+12,PASS
hptt,16384,0,32,0,96,56,0.008075599,265.923,2.199023e+12,PASS
hptt,16384,0,32,0,96,57,0.008076509,265.893,2.199023e+12,PASS
hptt,16384,0,32,0,96,58,0.008080049,265.776,2.199023e+12,PASS
hptt,16384,0,32,0,96,59,0.008088920,265.485,2.199023e+12,PASS
hptt,16384,0,32,0,96,60,0.008092539,265.366,2.199023e+12,PASS
hptt,16384,0,32,0,96,61,0.008095250,265.277,2.199023e+12,PASS
hptt,16384,0,32,0,96,62,0.008095289,265.276,2.199023e+12,PASS
hptt,16384,0,32,0,96,63,0.008095839,265.258,2.199023e+12,PASS
hptt,16384,0,32,0,96,64,0.008095949,265.254,2.199023e+12,PASS
hptt,16384,0,32,0,96,65,0.008098529,265.170,2.199023e+12,PASS
hptt,16384,0,32,0,96,66,0.008105000,264.958,2.199023e+12,PASS
hptt,16384,0,32,0,96,67,0.008106660,264.904,2.199023e+12,PASS
hptt,16384,0,32,0,96,68,0.008107361,264.881,2.199023e+12,PASS
hptt,16384,0,32,0,96,69,0.008111461,264.747,2.199023e+12,PASS
hptt,16384,0,32,0,96,70,0.008114721,264.640,2.199023e+12,PASS
hptt,16384,0,32,0,96,71,0.008114850,264.636,2.199023e+12,PASS
hptt,16384,0,32,0,96,72,0.008115151,264.626,2.199023e+12,PASS
hptt,16384,0,32,0,96,73,0.008117059,264.564,2.199023e+12,PASS
hptt,16384,0,32,0,96,74,0.008119001,264.501,2.199023e+12,PASS
hptt,16384,0,32,0,96,75,0.008121829,264.409,2.199023e+12,PASS
hptt,16384,0,32,0,96,76,0.008122169,264.398,2.199023e+12,PASS
hptt,16384,0,32,0,96,77,0.008123049,264.369,2.199023e+12,PASS
hptt,16384,0,32,0,96,78,0.008132099,264.075,2.199023e+12,PASS
hptt,16384,0,32,0,96,79,0.008133579,264.027,2.199023e+12,PASS
hptt,16384,0,32,0,96,80,0.008139279,263.842,2.199023e+12,PASS
hptt,16384,0,32,0,96,81,0.008140171,263.813,2.199023e+12,PASS
hptt,16384,0,32,0,96,82,0.008142739,263.730,2.199023e+12,PASS
hptt,16384,0,32,0,96,83,0.008151490,263.447,2.199023e+12,PASS
hptt,16384,0,32,0,96,84,0.008152459,263.415,2.199023e+12,PASS
hptt,16384,0,32,0,96,85,0.008158529,263.219,2.199023e+12,PASS
hptt,16384,0,32,0,96,86,0.008177441,262.611,2.199023e+12,PASS
hptt,16384,0,32,0,96,87,0.008181221,262.489,2.199023e+12,PASS
hptt,16384,0,32,0,96,88,0.008181639,262.476,2.199023e+12,PASS
hptt,16384,0,32,0,96,89,0.008187299,262.295,2.199023e+12,PASS
hptt,16384,0,32,0,96,90,0.008188449,262.258,2.199023e+12,PASS
hptt,16384,0,32,0,96,91,0.008194111,262.076,2.199023e+12,PASS
hptt,16384,0,32,0,96,92,0.008195200,262.042,2.199023e+12,PASS
hptt,16384,0,32,0,96,93,0.008231659,260.881,2.199023e+12,PASS
hptt,16384,0,32,0,96,94,0.008262330,259.913,2.199023e+12,PASS
hptt,16384,0,32,0,96,95,0.008362552,256.798,2.199023e+12,PASS
hptt,16384,0,32,0,96,96,0.008521161,252.018,2.199023e+12,PASS
hptt,16384,0,32,0,96,97,0.008527762,251.823,2.199023e+12,PASS
hptt,16384,0,32,0,96,98,0.008604202,249.585,2.199023e+12,PASS
hptt,16384,0,32,0,96,99,0.009749849,220.258,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,0,0.008512543,252.273,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,1,0.010785615,199.106,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,2,0.010862757,197.692,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,3,0.011005336,195.131,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,4,0.011027177,194.745,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,5,0.011032168,194.657,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,6,0.011034427,194.617,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,7,0.011039428,194.529,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,8,0.011044917,194.432,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,9,0.011050678,194.330,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,10,0.011052447,194.299,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,11,0.011054547,194.262,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,12,0.011054709,194.260,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,13,0.011060027,194.166,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,14,0.011064698,194.084,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,15,0.011064706,194.084,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,16,0.011069697,193.997,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,17,0.011070278,193.986,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,18,0.011071958,193.957,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,19,0.011074037,193.921,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,20,0.011074686,193.909,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,21,0.011075467,193.896,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,22,0.011076648,193.875,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,23,0.011078998,193.834,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,24,0.011081258,193.794,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,25,0.011084649,193.735,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,26,0.011086127,193.709,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,27,0.011087328,193.688,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,28,0.011089577,193.649,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,29,0.011093388,193.582,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,30,0.011093899,193.573,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,31,0.011095378,193.548,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,32,0.011098129,193.500,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,33,0.011098287,193.497,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,34,0.011099088,193.483,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,35,0.011100588,193.457,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,36,0.011103979,193.398,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,37,0.011104147,193.395,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,38,0.011106128,193.360,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,39,0.011107168,193.342,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,40,0.011108768,193.314,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,41,0.011110657,193.281,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,42,0.011110968,193.276,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,43,0.011116879,193.173,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,44,0.011118117,193.152,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,45,0.011119447,193.129,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,46,0.011119629,193.125,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,47,0.011121459,193.094,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,48,0.011122859,193.069,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,49,0.011123838,193.052,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,50,0.011124878,193.034,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,51,0.011125978,193.015,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,52,0.011127929,192.981,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,53,0.011132997,192.894,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,54,0.011133528,192.884,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,55,0.011133817,192.879,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,56,0.011133837,192.879,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,57,0.011135169,192.856,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,58,0.011136769,192.828,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,59,0.011138569,192.797,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,60,0.011141179,192.752,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,61,0.011141309,192.750,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,62,0.011142149,192.735,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,63,0.011142977,192.721,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,64,0.011146027,192.668,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,65,0.011146547,192.659,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,66,0.011149328,192.611,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,67,0.011149578,192.607,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,68,0.011154637,192.519,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,69,0.011158798,192.448,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,70,0.011159718,192.432,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,71,0.011160069,192.426,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,72,0.011167037,192.306,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,73,0.011168369,192.283,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,74,0.011177249,192.130,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,75,0.011178449,192.109,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,76,0.011181308,192.060,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,77,0.011181549,192.056,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,78,0.011182039,192.048,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,79,0.011183378,192.025,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,80,0.011196169,191.805,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,81,0.011200839,191.725,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,82,0.011201439,191.715,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,83,0.011216830,191.452,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,84,0.011218899,191.417,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,85,0.011220099,191.396,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,86,0.011229040,191.244,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,87,0.011305639,189.948,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,88,0.011308050,189.908,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,89,0.011567950,185.641,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,90,0.011586741,185.340,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,91,0.011620761,184.797,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,92,0.011628150,184.680,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,93,0.011633962,184.587,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,94,0.011805263,181.909,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,95,0.011887214,180.655,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,96,0.011933204,179.959,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,97,0.011934432,179.940,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,98,0.012133355,176.990,2.199023e+12,PASS
hptt_patient,16384,0,32,0,96,99,0.012290414,174.728,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,0,0.006121607,350.804,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,1,0.006453931,332.740,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,2,0.006519759,329.381,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,3,0.006529871,328.871,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,4,0.006614300,324.673,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,5,0.006630320,323.888,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,6,0.006632040,323.804,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,7,0.006657811,322.551,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,8,0.006698522,320.591,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,9,0.006698652,320.584,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,10,0.006705122,320.275,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,11,0.006728280,319.173,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,12,0.006741861,318.530,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,13,0.006749330,318.177,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,14,0.006758841,317.730,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,15,0.006782482,316.622,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,16,0.006792611,316.150,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,17,0.006811242,315.285,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,18,0.006816681,315.034,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,19,0.006817161,315.011,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,20,0.006828933,314.468,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,21,0.006831511,314.350,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,22,0.006835152,314.182,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,23,0.006835222,314.179,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,24,0.006835511,314.166,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,25,0.006843421,313.803,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,26,0.006844433,313.756,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,27,0.006844983,313.731,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,28,0.006848842,313.554,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,29,0.006853771,313.329,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,30,0.006855403,313.254,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,31,0.006858733,313.102,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,32,0.006863991,312.862,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,33,0.006867221,312.715,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,34,0.006868161,312.672,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,35,0.006868662,312.649,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,36,0.006869212,312.624,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,37,0.006875683,312.330,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,38,0.006884292,311.940,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,39,0.006896443,311.390,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,40,0.006931622,309.810,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,41,0.007034962,305.259,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,42,0.007038332,305.113,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,43,0.007048793,304.660,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,44,0.007054982,304.393,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,45,0.007057044,304.304,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,46,0.007062125,304.085,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,47,0.007063825,304.011,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,48,0.007069283,303.777,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,49,0.007073573,303.592,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,50,0.007076102,303.484,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,51,0.007082554,303.208,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,52,0.007083613,303.162,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,53,0.007086473,303.040,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,54,0.007090165,302.882,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,55,0.007091363,302.831,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,56,0.007091693,302.817,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,57,0.007093314,302.748,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,58,0.007093454,302.742,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,59,0.007096525,302.611,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,60,0.007100115,302.458,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,61,0.007100974,302.421,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,62,0.007102844,302.341,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,63,0.007105195,302.241,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,64,0.007106033,302.206,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,65,0.007108434,302.104,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,66,0.007113103,301.905,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,67,0.007119283,301.643,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,68,0.007119533,301.633,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,69,0.007119714,301.625,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,70,0.007124593,301.418,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,71,0.007130993,301.148,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,72,0.007132574,301.081,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,73,0.007132912,301.067,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,74,0.007140593,300.743,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,75,0.007141953,300.686,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,76,0.007144334,300.586,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,77,0.007146985,300.474,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,78,0.007147084,300.470,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,79,0.007147093,300.470,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,80,0.007148093,300.427,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,81,0.007150833,300.312,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,82,0.007153243,300.211,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,83,0.007153474,300.202,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,84,0.007160774,299.895,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,85,0.007166255,299.666,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,86,0.007166884,299.640,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,87,0.007167343,299.621,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,88,0.007173893,299.347,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,89,0.007178975,299.135,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,90,0.007179614,299.109,2.199023e+12,PASS
hptt_blk,16384,0,16,0,96,91,0.007182173,299.002,2.199023e+12,PASS
